"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0048592","eye morphogenesis",0.0289330922242315,0.00645519539112931,6.86657508095084e-07,6.18934228375118e-05,4.16246254133181e-05,"Th/Stat3/Meis1/Bmp4/Nipbl/Zeb1/Pou2f1/Pax6/Jag1/Tspan12/Ptprm/Cited2/Hmgn1/Bcl2/Fat1/Sox1",16,"red"
"GO:0060401","cytosolic calcium ion transport",0.0289330922242315,0.00697577566460748,1.91989997785208e-06,0.000133723942396758,8.99321568572818e-05,"Mcu/Cacna1d/Trdn/Ccn2/Pde4d/Bmp4/Micu2/Cacna1i/Itgav/Asph/Adcyap1r1/Ubash3b/Pkd2/Cacna1c/Bcl2/Slc8a3",16,"red"
"GO:0050679","positive regulation of epithelial cell proliferation",0.0289330922242315,0.00753106128965086,5.17134251522216e-06,0.000304777712083029,0.000204969405765283,"Smo/Stat3/Hyal1/Igf1/Bmp4/Wnt5a/Tcf7l2/Itga4/Mdk/Dlx6/Dlx5/Wnt7a/Fgfr2/Wdr48/Rreb1/Prkd2",16,"red"
"GO:0048839","inner ear development",0.0289330922242315,0.00760047199278129,5.81316962971119e-06,0.000329915318367683,0.000221874973391316,"Hey2/Igf1/Lgr5/Bmp4/Wnt5a/Zeb1/Ttc39c/Jag1/Cux1/Dlx6/Dlx5/Fgfr2/Triobp/Pcdh15/Maf/H2-K1",16,"red"
"GO:0072006","nephron development",0.027124773960217,0.00544874019573818,3.99200519707669e-07,4.07805508688034e-05,2.74257760557058e-05,"Smo/Nid1/Ptch1/Bmp4/Plce1/Jag1/Wwtr1/Ampd2/Ptpro/Sall1/Kirrel3/Lif/Cd24a/Pbx1/Bcl2",15,"red"
"GO:0045667","regulation of osteoblast differentiation",0.027124773960217,0.00548344554730339,4.33403014012035e-07,4.24680414330652e-05,2.85606488645713e-05,"Ccn4/Apc/Igf1/Smoc1/Ptch1/Bmp4/Noct/Fbn2/Fam20c/Ddr2/Jag1/Wwtr1/Dlx5/Cd276/Ranbp3l",15,"red"
"GO:0019827","stem cell population maintenance",0.027124773960217,0.00600402582078156,1.38062037520814e-06,0.00010577853108053,7.1138281438356e-05,"Smo/Stat3/Apc/Nipbl/Tcf7l2/Wnt7a/Kat6a/Sall1/Eomes/Lif/Tut4/Rif1/Ss18/Zfp36l2/Sox4",15,"red"
"GO:0021915","neural tube development",0.027124773960217,0.00687165960991185,7.31705802155514e-06,0.00038161933046174,0.000256647006300706,"Smo/Ptch1/Bmp4/Wnt5a/Tcf7l2/Abl2/Pax6/Sema3c/Vasp/Tead2/Dlc1/Sall1/Cited2/Zic2/Sox4",15,"red"
"GO:0030326","embryonic limb morphogenesis",0.0253164556962025,0.00496286527382522,7.21171770262805e-07,6.25514458093983e-05,4.20671596675642e-05,"Map3k20/Ptch1/Bmp4/Wnt5a/Nipbl/Fbn2/Dlx6/Dlx5/Wnt7a/Sall1/Sp8/Cacna1c/Pbx1/Sp9",14,"red"
"GO:0035113","embryonic appendage morphogenesis",0.0253164556962025,0.00496286527382522,7.21171770262805e-07,6.25514458093983e-05,4.20671596675642e-05,"Map3k20/Ptch1/Bmp4/Wnt5a/Nipbl/Fbn2/Dlx6/Dlx5/Wnt7a/Sall1/Sp8/Cacna1c/Pbx1/Sp9",14,"red"
"GO:0003279","cardiac septum development",0.0235081374321881,0.00451169570347748,1.40834445415674e-06,0.000106133761569812,7.13771813953124e-05,"Smo/Ltbp1/Hey2/Bmp4/Wnt5a/Tab1/Jag1/Sema3c/Fgfr2/Sall1/Cited2/Cntrl/Sox4",13,"red"
"GO:0045598","regulation of fat cell differentiation",0.0235081374321881,0.00517109738321649,6.46613592980717e-06,0.000357884866713784,0.000240685081469238,"Fndc5/Ccn4/Igf1/Wnt5a/Noct/Pim1/Tcf7l2/Jag1/Wwtr1/Ncor2/Rreb1/Zfp36l2/Zadh2",13,"red"
"GO:0072073","kidney epithelium development",0.0235081374321881,0.00527521343791213,8.04068331411854e-06,0.000397451840806483,0.000267294701681564,"Smo/Ptch1/Bmp4/Jag1/Wwtr1/Ampd2/Ptpro/Fgfr2/Sall1/Lif/Cd24a/Pbx1/Bcl2",13,"red"
"GO:0061326","renal tubule development",0.0216998191681736,0.00374817796904283,1.16213179053569e-06,9.37249094928524e-05,6.30319680296091e-05,"Smo/Lgr5/Ptch1/Bmp4/Jag1/Wwtr1/Sall1/Lif/Pkd2/Cd24a/Pbx1/Bcl2",12,"red"
"GO:0031532","actin cytoskeleton reorganization",0.0216998191681736,0.00395641007843409,2.0742287421812e-06,0.000142316858623984,9.5711073303789e-05,"Mcu/Baiap2l2/Carmil1/Rapgef3/Gsn/Mdk/Auts2/Arhgdib/Thsd7a/Sipa1l1/Grb2/Cd2ap",12,"red"
"GO:0072009","nephron epithelium development",0.0216998191681736,0.00406052613312973,2.7324679921738e-06,0.000175478852701858,0.000118013210076448,"Smo/Ptch1/Bmp4/Jag1/Wwtr1/Ampd2/Ptpro/Sall1/Lif/Cd24a/Pbx1/Bcl2",12,"red"
"GO:0042476","odontogenesis",0.0216998191681736,0.00447699035191227,7.57635438267538e-06,0.000382730781287459,0.000257394480299799,"Smo/Apc/Fst/Bmp4/Dlx2/Tcf7l2/Fam20c/Itga6/Fgfr2/Inhba/Dlx1/Sp7",12,"red"
"GO:0051592","response to calcium ion",0.0216998191681736,0.00454640105504269,8.87592241550375e-06,0.000425027243167403,0.000285839738315071,"Pde1c/Rasa4/Adcy8/Syt6/Asph/Cpne2/Pkd2/Clic4/Wnk1/Cpne8/Pla2g4a/Syt10",12,"red"
"GO:0097581","lamellipodium organization",0.0198915009041591,0.00319289234399944,1.55758134419229e-06,0.000113653991099237,7.64346935320426e-05,"Plekho1/Carmil1/Plce1/Wasf2/Auts2/Ptpro/Cyfip1/Ablim3/Ccdc88a/Vav3/Rreb1",11,"red"
"GO:0061005","cell differentiation involved in kidney development",0.0180831826401447,0.00180467828139099,4.79757261140248e-08,1.00247460430078e-05,6.74185203812875e-06,"Smo/Ptch1/Bmp4/Jag1/Wwtr1/Ampd2/Ptpro/Sall1/Lif/Cd24a",10,"red"
"GO:0032835","glomerulus development",0.0180831826401447,0.00225584785173874,4.34195768404191e-07,4.24680414330652e-05,2.85606488645713e-05,"Nid1/Bmp4/Plce1/Jag1/Wwtr1/Ampd2/Ptpro/Kirrel3/Cd24a/Bcl2",10,"red"
"GO:0045669","positive regulation of osteoblast differentiation",0.0180831826401447,0.00260290136739085,1.69358847987242e-06,0.000121647285030836,8.18103514043634e-05,"Ccn4/Igf1/Bmp4/Fbn2/Fam20c/Ddr2/Jag1/Wwtr1/Dlx5/Cd276",10,"red"
"GO:0071277","cellular response to calcium ion",0.0180831826401447,0.0027417227736517,2.74841796705108e-06,0.000175478852701858,0.000118013210076448,"Rasa4/Adcy8/Syt6/Asph/Cpne2/Pkd2/Clic4/Wnk1/Cpne8/Syt10",10,"red"
"GO:0035850","epithelial cell differentiation involved in kidney development",0.0162748643761302,0.00142291941417367,6.71457118286333e-08,1.14321791583788e-05,7.68838033686923e-06,"Smo/Bmp4/Jag1/Wwtr1/Ampd2/Ptpro/Sall1/Lif/Cd24a",9,"red"
"GO:0060324","face development",0.0162748643761302,0.00211702644547789,2.36412179668335e-06,0.000157505331874686,0.000105925640226682,"Wnt5a/Nipbl/Tcf7l2/Itga4/Asph/Dlx5/Kat6a/Tiparp/Plekha1",9,"red"
"GO:0048713","regulation of oligodendrocyte differentiation",0.0144665461121157,0.00190879433608662,9.64152788962168e-06,0.00044903315701917,0.000301984219036512,"Bmp4/Dlx2/Il33/Tcf7l2/Mdk/Dlx1/Qk/Sox1",8,"red"
"GO:0060325","face morphogenesis",0.0126582278481013,0.00138821406260845,9.94056645650724e-06,0.000452596932558161,0.000304380932856283,"Nipbl/Tcf7l2/Asph/Dlx5/Kat6a/Tiparp/Plekha1",7,"red"
"GO:0042060","wound healing",0.0662251655629139,0.012979801485389,2.81933514261783e-21,1.43616932164952e-17,8.8319382994007e-18,"Col1a1/Vwf/Apoe/Cnn2/Fbln1/Mertk/Nfe2l2/Srsf6/Sdc4/Plek/Xbp1/Gna13/Map3k1/Ppara/Myh9/Pros1/Serping1/Wfdc1/Vegfa/Cd151/Itgb1/Col3a1/Fn1/Serpine2/Cfh/Eng/Anxa5/Slc7a11/Notch2/Pear1/F3/B4galt1/Pdpn/Macf1/Pf4/Cd9/Flna/St3gal4/Anxa2/Phldb2/Acta2/Fermt2/F13a1/Tgfb2/Lyn/Mustn1/Fcer1g/Bloc1s4/Kdr/Thbd",50,"yellow"
"GO:0031589","cell-substrate adhesion",0.0609271523178808,0.0129450961338238,2.96930559438161e-18,7.56282134888997e-15,4.65087023625246e-15,"Col1a1/Vwf/Bcam/Crkl/Fbln1/Mertk/Sdc4/Vtn/Nedd9/Fam107a/Dab2/Apod/Itgb5/Vegfa/Lims2/Sorbs1/P4hb/Itgb8/Cd63/Itgb1/Col3a1/Fn1/Notch1/Bcl2l11/Vcam1/B4galt1/Pdpn/Macf1/Iqgap1/Flna/Phldb2/Dnm2/Antxr1/Fermt2/Acer2/Rras/Dag1/Col16a1/Atp1b2/Itga1/Sned1/Fzd4/Lamb2/Kdr/Fbln2/Dusp22",46,"yellow"
"GO:0045785","positive regulation of cell adhesion",0.0582781456953642,0.0167279794544319,8.78455295436776e-13,3.57564781090508e-10,2.19889816404305e-10,"Lgals9/Crkl/Fbln1/Bmp7/Sdc4/Vtn/Vsir/Xbp1/Nedd9/Il6st/Dab2/Myo10/Vegfa/Lims2/Gpam/P4hb/Cd63/Podxl/Itgb1/Fn1/Ptprc/Vcam1/Lef1/Pdpn/Iqgap1/Il4ra/Flna/Adgrg1/St3gal4/Cd59a/Dnm2/Fermt2/Tgm2/Rras/Itpkb/Tgfb2/Igfbp2/Dag1/Col16a1/Magi1/Igf2/B2m/Kdr/Fbln2",44,"yellow"
"GO:0050673","epithelial cell proliferation",0.0556291390728477,0.0165197473450406,8.80613314456407e-12,1.95036705384388e-09,1.19940742509028e-09,"Serpinf1/Apoe/Cdkn1b/Rps6ka1/Htra1/Cyba/Aldh1a2/Srsf6/Sparc/Igfbp3/Xbp1/Zfp36l1/Bmpr1a/Dab2/Rida/Mtss1/Wfdc1/Vegfa/Lims2/Pold4/Eya1/Stat1/Igfbp5/Glul/Eng/Notch1/Notch2/F3/B4galt1/Flt1/Nr2f2/Nupr1/Atp7a/Lrg1/Ift172/Tgfb2/Mmrn2/Id1/Igf2/Gas1/B2m/Kdr",42,"yellow"
"GO:0048608","reproductive structure development",0.0556291390728477,0.0167973901575623,1.50260556579725e-11,3.06170910086848e-09,1.88284385844742e-09,"Serpinf1/Vwf/Cdkn1b/Igf1r/Insr/Crkl/Htra1/Bmp7/Mertk/H3f3b/Tbx3/Patz1/Zfp36l1/Id4/Rhobtb3/Adamts1/Vegfa/Epas1/Hsd17b4/Serpine2/Notch1/Bcl2l11/Notch2/Rab13/Vcam1/Lef1/Nos3/Nr2f2/Nupr1/Flna/Gab1/Adgrg1/Stra6/Fndc3a/Cebpa/Tgfb2/Abcb1a/Serpinb6b/Igf2/Fzd4/Foxc1/Kdr",42,"yellow"
"GO:0061458","reproductive system development",0.0556291390728477,0.0169362115638231,1.95352209338138e-11,3.82740059372491e-09,2.35371730765304e-09,"Serpinf1/Vwf/Cdkn1b/Igf1r/Insr/Crkl/Htra1/Bmp7/Mertk/H3f3b/Tbx3/Patz1/Zfp36l1/Id4/Rhobtb3/Adamts1/Vegfa/Epas1/Hsd17b4/Serpine2/Notch1/Bcl2l11/Notch2/Rab13/Vcam1/Lef1/Nos3/Nr2f2/Nupr1/Flna/Gab1/Adgrg1/Stra6/Fndc3a/Cebpa/Tgfb2/Abcb1a/Serpinb6b/Igf2/Fzd4/Foxc1/Kdr",42,"yellow"
"GO:0045765","regulation of angiogenesis",0.0543046357615894,0.0106545429305199,1.19635620839729e-17,2.0314128418586e-14,1.2492477460317e-14,"Serpinf1/Ramp2/Klf4/Hspb1/Nfe2l2/Sparc/Dcn/Xbp1/Adamts1/Vegfa/Cyp1b1/Itgb8/Itgb1/Stat1/Glul/Eng/F3/Nos3/Anxa3/Flt1/Tnfrsf1a/Gab1/Cdh5/Cd59a/Slc39a12/Lrg1/Rras/Tgfb2/Ppp1r15a/Cldn5/Shc1/Id1/S100a1/Rhoj/Igf2/C5ar1/Foxc1/Cx3cr1/Klf2/Sphk1/Kdr",41,"yellow"
"GO:1901342","regulation of vasculature development",0.0543046357615894,0.0107933643367807,1.91395011036369e-17,2.43741546554816e-14,1.49892513906377e-14,"Serpinf1/Ramp2/Klf4/Hspb1/Nfe2l2/Sparc/Dcn/Xbp1/Adamts1/Vegfa/Cyp1b1/Itgb8/Itgb1/Stat1/Glul/Eng/F3/Nos3/Anxa3/Flt1/Tnfrsf1a/Gab1/Cdh5/Cd59a/Slc39a12/Lrg1/Rras/Tgfb2/Ppp1r15a/Cldn5/Shc1/Id1/S100a1/Rhoj/Igf2/C5ar1/Foxc1/Cx3cr1/Klf2/Sphk1/Kdr",41,"yellow"
"GO:0030198","extracellular matrix organization",0.0529801324503311,0.0109321857430416,1.77061870834314e-16,1.60705387786157e-13,9.88281846654689e-14,"Ramp2/Col1a1/Fbln1/Vtn/Myh11/Gfap/Adamts1/Cyp1b1/Itgb1/Col3a1/Fn1/Eng/Notch1/B4galt1/Pdpn/P3h1/Hspg2/Col1a2/Eln/Tnfrsf1a/Col4a1/Crispld2/Myo1e/Anxa2/Phldb2/Antxr1/Atp7a/Tgfbi/Ctss/Tgfb2/Dag1/Col16a1/Vwa1/Pbxip1/Foxc1/Lamb2/Cyp2j6/Ero1b/Fbln2/Serpinh1",40,"yellow"
"GO:0043062","extracellular structure organization",0.0529801324503311,0.0109668910946068,1.97786486284678e-16,1.60705387786157e-13,9.88281846654689e-14,"Ramp2/Col1a1/Fbln1/Vtn/Myh11/Gfap/Adamts1/Cyp1b1/Itgb1/Col3a1/Fn1/Eng/Notch1/B4galt1/Pdpn/P3h1/Hspg2/Col1a2/Eln/Tnfrsf1a/Col4a1/Crispld2/Myo1e/Anxa2/Phldb2/Antxr1/Atp7a/Tgfbi/Ctss/Tgfb2/Dag1/Col16a1/Vwa1/Pbxip1/Foxc1/Lamb2/Cyp2j6/Ero1b/Fbln2/Serpinh1",40,"yellow"
"GO:0045229","external encapsulating structure organization",0.0529801324503311,0.011001596446172,2.208358293096e-16,1.60705387786157e-13,9.88281846654689e-14,"Ramp2/Col1a1/Fbln1/Vtn/Myh11/Gfap/Adamts1/Cyp1b1/Itgb1/Col3a1/Fn1/Eng/Notch1/B4galt1/Pdpn/P3h1/Hspg2/Col1a2/Eln/Tnfrsf1a/Col4a1/Crispld2/Myo1e/Anxa2/Phldb2/Antxr1/Atp7a/Tgfbi/Ctss/Tgfb2/Dag1/Col16a1/Vwa1/Pbxip1/Foxc1/Lamb2/Cyp2j6/Ero1b/Fbln2/Serpinh1",40,"yellow"
"GO:0048732","gland development",0.0529801324503311,0.0165197473450406,1.21871823948172e-10,1.82592667997644e-08,1.12288095377635e-08,"Serpinf1/Lsr/Vwf/Cdkn1b/Rps6ka1/Igf1r/Insr/Crkl/Bmp7/Tbx3/Sec63/Xbp1/Slc9a3r1/Tgfb3/Id4/Bmpr1a/Vegfa/Lims2/Pdgfrb/Igfbp5/Serpine2/Tfcp2l1/Notch1/Bcl2l11/Notch2/Lef1/B4galt1/Msn/Stra6/Lama1/Cebpa/Tgm2/Dag1/Pck2/Zmpste24/Igf2/Foxc1/Cbx7/Acadm/Zic3",40,"yellow"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",0.0516556291390728,0.0135697924619976,1.15279529390216e-12,4.19452801938401e-10,2.57948781552845e-10,"Lgals9/Htra1/Bmp7/Vsir/Appl2/Xbp1/Tgfb3/Sfrp4/Map3k1/Bmpr1a/Lats2/Dab2/Ppara/Itgb5/Lnpep/Hexa/Itgb8/Gdf11/Tfap2b/Col3a1/Vim/Eng/Notch1/Notch2/Lef1/Col1a2/Rbpms/Cdh5/Dnm2/Lrg1/Tob1/Fermt2/Pakap/Tgfb2/Cldn5/Id1/Ep300/Kdr/Dusp22",39,"yellow"
"GO:0050678","regulation of epithelial cell proliferation",0.0516556291390728,0.0140556673839106,3.45103873138522e-12,9.25241647246122e-10,5.68991205795148e-10,"Serpinf1/Apoe/Cdkn1b/Htra1/Cyba/Aldh1a2/Srsf6/Sparc/Xbp1/Zfp36l1/Bmpr1a/Dab2/Rida/Mtss1/Wfdc1/Vegfa/Lims2/Pold4/Eya1/Stat1/Glul/Eng/Notch1/Notch2/F3/B4galt1/Flt1/Nr2f2/Nupr1/Atp7a/Lrg1/Ift172/Tgfb2/Mmrn2/Id1/Igf2/Gas1/B2m/Kdr",39,"yellow"
"GO:0001667","ameboidal-type cell migration",0.0516556291390728,0.0156868189074755,9.58461827482147e-11,1.47951653005881e-08,9.09850844844297e-09,"Serpinf1/Apoe/Klf4/Hspb1/Bmp7/Nfe2l2/Sdc4/Sparc/Dcn/Appl2/Patz1/Lgmn/Myh9/Vegfa/Cyp1b1/Cd63/Itgb1/Fn1/Glul/Lcn2/Notch1/Rab13/Macf1/Nos3/Anxa3/Iqgap1/Nr2f2/Cdh5/Kank2/Acta2/Rras/Tgfb2/Mmrn2/Rhoj/Igf2/Tns1/Kdr/Syne2/Phactr4",39,"yellow"
"GO:0060537","muscle tissue development",0.0516556291390728,0.0171097383216492,1.18874167465667e-09,1.37623865697752e-07,8.46338570281879e-08,"Bmp7/Aldh1a2/Eya2/Tbx3/Myh11/Hmg20b/Bmpr1a/Ppara/Vegfa/Svil/Pdgfrb/Itgb1/Tfap2b/Eya1/Col3a1/Igfbp5/Csrp1/Eng/Notch1/Lef1/Pdlim5/Hspg2/Eln/Nr2f2/Nupr1/Myh14/Tsc22d3/Stra6/Arid2/Foxn2/Cdon/Tgfb2/Zmpste24/Igf2/Foxc1/Ep300/Acadm/Vamp5/Heg1",39,"yellow"
"GO:0034329","cell junction assembly",0.0503311258278146,0.0153050600402582,1.73719440050583e-10,2.52836236462192e-08,1.55485429651289e-08,"Ramp2/Lsr/Esam/Rhoc/Adgre5/Crkl/Sdc4/Myo1c/Ace/Ocln/Fam107a/Cldn10/Apod/Vegfa/Sorbs1/Itgb1/Fn1/Lrp4/Rab13/Pdlim5/Macf1/Cd9/Iqgap1/Cdh5/Phldb2/Myo6/Plxnb2/Fermt2/Ctnna1/Gjb6/Col16a1/Cldn5/Gjb2/Plxnb1/Tns1/Kdr/Dusp22/Heg1",38,"yellow"
"GO:0002683","negative regulation of immune system process",0.0490066225165563,0.0155479975012147,9.82669916185434e-10,1.19183822691633e-07,7.32938764553346e-08,"Lgals9/Hspb1/Mertk/Cr1l/Sdc4/Cd68/Vsir/Tgfb3/Apod/Samsn1/Serping1/Tmem176a/Gpam/Col3a1/Inpp5d/Ptprc/Laptm5/Tmem176b/A2m/Pglyrp1/Tyrobp/Il4ra/Tsc22d3/Cd59a/Tmem131l/Elf1/C1qc/Tgfb2/Lyn/Serpinb9/Igf2/Cx3cr1/Ezr/Adgrf5/Fcer1g/Dusp22/Selenos",37,"yellow"
"GO:0051271","negative regulation of cellular component movement",0.047682119205298,0.0108974803914764,1.37332903118715e-13,8.74467260608421e-11,5.3776673642276e-11,"Serpinf1/Apoe/Cdkn1b/Klf4/Cnn2/Fbln1/Nfe2l2/Dcn/Igfbp3/Patz1/Gna13/Slc9a3r1/Bmpr1a/Apod/Cyp1b1/Arap3/Cd63/Col3a1/Igfbp5/Eng/Notch1/Trp53inp1/Cd9/Nr2f2/Adgrg1/Phldb2/Arid2/Ctnna1/Rras/Zmynd8/Dag1/Atp1b2/Cldn5/Mmrn2/Cx3cr1/Dusp22",36,"yellow"
"GO:0022604","regulation of cell morphogenesis",0.047682119205298,0.0117304088290414,1.25523130450091e-12,4.26276551008508e-10,2.62145148224189e-10,"Mov10/Rhoc/Crkl/Fbln1/Sparc/Gna13/Slc9a3r1/Nedd9/Rhobtb3/Dab2/Myo10/Myh9/Vegfa/Myl12a/Lims2/Arap3/P4hb/Fn1/Pdpn/Macf1/Mfsd2a/Myh14/Msn/Flna/Arap1/Dnm2/Plxnb2/Fermt2/Pakap/S100a13/Zmpste24/Rhoj/Fzd4/Ezr/Plxnb1/Kdr",36,"yellow"
"GO:0001655","urogenital system development",0.047682119205298,0.0134309710557368,6.30282448674982e-11,1.07021959785012e-08,6.58147567458508e-09,"Serpinf1/Cdkn1b/Igf1r/Crkl/Id3/Bmp7/Aldh1a2/Bicc1/Aph1a/Ift27/Ace/Id4/Mtss1/Adamts1/Vegfa/Pdgfrb/Gdf11/Tfap2b/Eya1/Stat1/Cfh/Notch1/Lrp4/Bcl2l11/Mecom/Notch2/Klf15/Col4a1/Kank2/Myo1e/Stra6/Tns2/Tgfb2/Zmpste24/Foxc1/Lamb2",36,"yellow"
"GO:0010563","negative regulation of phosphorus metabolic process",0.047682119205298,0.0158603456653016,5.79240631603536e-09,5.00110470743799e-07,3.07550422774688e-07,"Apoe/Cdkn1b/Ier3/Hspb1/Insr/Crkl/Fbln1/Bmp7/Prpsap1/Ddit4/Plek/Ptprb/Igfbp3/Xbp1/Ocln/Lats2/Ppara/Samsn1/Ctdsp1/Ptprc/Eng/Iqgap1/Nr2f2/Mvp/Nupr1/Birc3/Gnai2/Kirrel2/Tgfb2/Ppp1r15a/Lyn/Rasip1/Ctdspl/Smcr8/Dusp22/Heg1",36,"yellow"
"GO:0045936","negative regulation of phosphate metabolic process",0.047682119205298,0.0158603456653016,5.79240631603536e-09,5.00110470743799e-07,3.07550422774688e-07,"Apoe/Cdkn1b/Ier3/Hspb1/Insr/Crkl/Fbln1/Bmp7/Prpsap1/Ddit4/Plek/Ptprb/Igfbp3/Xbp1/Ocln/Lats2/Ppara/Samsn1/Ctdsp1/Ptprc/Eng/Iqgap1/Nr2f2/Mvp/Nupr1/Birc3/Gnai2/Kirrel2/Tgfb2/Ppp1r15a/Lyn/Rasip1/Ctdspl/Smcr8/Dusp22/Heg1",36,"yellow"
"GO:0007015","actin filament organization",0.047682119205298,0.0158950510168668,6.13316758241148e-09,5.12169764996788e-07,3.14966466354729e-07,"Esam/Rhoc/Snx9/Sdc4/Elmo2/Myo1c/Shroom1/Plek/Pdlim4/Tgfb3/Nedd9/Rhobtb3/Fam107a/Map3k1/Mtss1/Itgb5/Lima1/Svil/Sorbs1/Tpm2/Arpc1b/Eln/Flna/Tpm4/Kank2/Myo1e/Arap1/Phldb2/Myo6/Fermt2/Ctnna1/Pakap/Id1/Lmod1/Ezr/Wipf1",36,"yellow"
"GO:0050878","regulation of body fluid levels",0.0463576158940397,0.0129450961338238,9.170928919545e-11,1.45989724738007e-08,8.9778567317651e-09,"Lsr/Vwf/Apoe/Klf4/Fbln1/Cyba/Mertk/Nfe2l2/Plek/Xbp1/Gna13/Pros1/Serping1/Vegfa/Tfap2b/Fn1/Serpine2/Cfh/Anxa5/Slc7a11/Pear1/F3/Pdpn/Pf4/Cd9/St3gal4/Anxa2/Gnai2/F13a1/Lyn/Vamp8/Fcer1g/Bloc1s4/Thbd/Heg1",35,"yellow"
"GO:0050767","regulation of neurogenesis",0.0463576158940397,0.0157909349621712,1.72093514370545e-08,1.22814878089669e-06,7.55268483447719e-07,"Serpinf1/Apoe/Bmp7/Appl2/Ace/Aspa/Gfap/Id4/Il6st/Bmpr1a/Vegfa/Ctdsp1/Fn1/Serpine2/Gpr37l1/Vim/Notch1/Lrp4/Macf1/Rest/Flt1/Bhlhe41/Anxa2/Plxnb2/Ctnna1/Tgm2/Atf5/Dag1/Tspo/Lyn/Id1/Cx3cr1/Plxnb1/B2m/Kdr",35,"yellow"
"GO:2000146","negative regulation of cell motility",0.0450331125827815,0.0105851322273895,1.46894861876276e-12,4.67676516498593e-10,2.87604676936709e-10,"Serpinf1/Apoe/Klf4/Cnn2/Fbln1/Nfe2l2/Dcn/Igfbp3/Patz1/Gna13/Slc9a3r1/Bmpr1a/Apod/Cyp1b1/Arap3/Cd63/Col3a1/Igfbp5/Eng/Notch1/Trp53inp1/Nr2f2/Adgrg1/Phldb2/Arid2/Ctnna1/Rras/Zmynd8/Dag1/Atp1b2/Cldn5/Mmrn2/Cx3cr1/Dusp22",34,"yellow"
"GO:0040013","negative regulation of locomotion",0.0450331125827815,0.0117998195321719,3.04876803058151e-11,5.35531874061456e-09,3.29333345154649e-09,"Serpinf1/Apoe/Klf4/Cnn2/Fbln1/Nfe2l2/Dcn/Igfbp3/Patz1/Gna13/Slc9a3r1/Bmpr1a/Apod/Cyp1b1/Arap3/Cd63/Col3a1/Igfbp5/Eng/Notch1/Trp53inp1/Nr2f2/Adgrg1/Phldb2/Arid2/Ctnna1/Rras/Zmynd8/Dag1/Atp1b2/Cldn5/Mmrn2/Cx3cr1/Dusp22",34,"yellow"
"GO:0001503","ossification",0.0450331125827815,0.014610953008954,8.2658680350119e-09,6.57723529035494e-07,4.0447693311215e-07,"Col1a1/Id3/Bmp7/H3f3b/Igfbp3/Id4/Il6st/Bmpr1a/Mtss1/Vegfa/Ifitm1/Igfbp5/Notch1/Lrp4/P3h1/Hspg2/Rest/Col1a2/Mgp/Tent5a/Bmp2k/Cebpa/Sbno2/Zhx3/Tob1/Fermt2/Id1/Zmpste24/Igf2/Foxc1/Plxnb1/H3f3a/Dhrs3/Cebpd",34,"yellow"
"GO:0007264","small GTPase mediated signal transduction",0.0450331125827815,0.0149580065246061,1.48201980312254e-08,1.11020718780974e-06,6.82738534689271e-07,"Rhoc/Apoe/Myo9b/Abca1/Cyth1/Cyth4/Dock2/Gna13/Rhobtb3/Arap3/Pdgfrb/Itgb1/Col3a1/Notch1/Notch2/Pdpn/Col1a2/Nucb1/Stard8/Adgrg1/Kank2/Dock6/Dnm2/Cdon/Rras/Itpkb/Tgfb2/Rasip1/Rhoj/Lpar4/Sipa1/Phactr4/Garre1/Heg1",34,"yellow"
"GO:0052547","regulation of peptidase activity",0.0450331125827815,0.0153744707433886,2.90943244001696e-08,1.76709663292924e-06,1.08670253540748e-06,"Serpinf1/Klf4/Rps6ka1/Por/Ctsd/Aph1a/Vtn/Perp/Vsir/Lgmn/Serping1/Wfdc1/Vegfa/Itih5/Xiap/Stat1/Serpine2/Bcl2l11/F3/Laptm5/Rest/A2m/Timp4/Antxr1/Tbc1d10a/Uaca/Itih2/Acer2/Slc22a2/Lyn/Serpinb6b/Serpinb9/Lxn/Serpinh1",34,"yellow"
"GO:0006631","fatty acid metabolic process",0.0450331125827815,0.0154785867980843,3.42919678144718e-08,2.00785383961977e-06,1.23475978482599e-06,"Abhd3/Por/Ptgds/Cyp2j9/Acadvl/Appl2/Ppara/Slc25a17/Cyp1b1/Eci1/Hsd17b4/Gpam/Erlin1/Hadha/Acadl/Dbi/Acss1/Pdpn/Mfsd2a/Naaa/Hpgds/Tnfrsf1a/Acsbg1/Etfa/Acsl3/Pla2g3/Hacd2/Acaa2/Ephx1/Pck2/Cyp2j6/Sphk1/Acadm/Acsf2",34,"yellow"
"GO:0010720","positive regulation of cell development",0.0437086092715232,0.0131186228916499,1.99793139822932e-09,2.03549250851603e-07,1.25175659813272e-07,"Serpinf1/Apoe/Crkl/Ace/Aspa/Gfap/Nedd9/Il6st/Dab2/Vegfa/Lims2/P4hb/Fn1/Serpine2/Vim/Notch1/Macf1/Flt1/Tyrobp/Flna/Cdh5/Dnm2/Plxnb2/Fermt2/Tgm2/Dag1/Abcb1a/Cldn5/Tspo/Lyn/Cx3cr1/Plxnb1/Kdr",33,"yellow"
