"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0174129353233831,0.00301936558617339,0.000218800259326885,0.0212962794154294,0.017968954140025,"Bcl2l1/Entpd7/Map2k1/Eno1/Ampd2/Nme5/Ak4",7,"Down","DES-ASC"
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0174129353233831,0.00315818699243423,0.000288994569591339,0.0212962794154294,0.017968954140025,"Bcl2l1/Entpd7/Map2k1/Eno1/Ampd2/Nme5/Ak4",7,"Down","DES-ASC"
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0174129353233831,0.00329700839869508,0.000376228001122617,0.021965681677347,0.0185337691629211,"Bcl2l1/Entpd7/Map2k1/Eno1/Ampd2/Nme5/Ak4",7,"Down","DES-ASC"
"GO:0090630","activation of GTPase activity",0.0174129353233831,0.00350524050808635,0.000545348550034467,0.0268238773476953,0.0226329215782726,"Evi5/Ngef/Rap1gap2/Sgsm1/Arhgap42/Tbc1d25/Tbc1d2b",7,"Down","DES-ASC"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",0.0174129353233831,0.00350524050808635,0.000545348550034467,0.0268238773476953,0.0226329215782726,"Bcl2l1/Bag5/Parl/Map2k1/Eno1/Nme5/Armc10",7,"Down","DES-ASC"
"GO:0001657","ureteric bud development",0.0174129353233831,0.00371347261747762,0.000770025617571588,0.029609285312376,0.024983138111511,"Smad1/Hey1/Smad2/Slit2/Tshz3/Wnt4/Npnt",7,"Down","DES-ASC"
"GO:0072163","mesonephric epithelium development",0.0174129353233831,0.00371347261747762,0.000770025617571588,0.029609285312376,0.024983138111511,"Smad1/Hey1/Smad2/Slit2/Tshz3/Wnt4/Npnt",7,"Down","DES-ASC"
"GO:0072164","mesonephric tubule development",0.0174129353233831,0.00371347261747762,0.000770025617571588,0.029609285312376,0.024983138111511,"Smad1/Hey1/Smad2/Slit2/Tshz3/Wnt4/Npnt",7,"Down","DES-ASC"
"GO:0030808","regulation of nucleotide biosynthetic process",0.0149253731343284,0.00128409800791282,1.14559937156033e-05,0.0038419237106237,0.00324166252794632,"Bcl2l1/Snca/Map2k1/Eno1/Hpca/Ak4",6,"Down","DES-ASC"
"GO:1900371","regulation of purine nucleotide biosynthetic process",0.0149253731343284,0.00128409800791282,1.14559937156033e-05,0.0038419237106237,0.00324166252794632,"Bcl2l1/Snca/Map2k1/Eno1/Hpca/Ak4",6,"Down","DES-ASC"
"GO:0050432","catecholamine secretion",0.0149253731343284,0.00246407996113001,0.000473788990616011,0.024617008258908,0.0207708531542112,"Ly6e/Snca/Syt4/Stx1a/Hrh3/Grm2",6,"Down","DES-ASC"
"GO:0051654","establishment of mitochondrion localization",0.0124378109452736,0.000937044492260707,3.23189711512454e-05,0.00851604889835316,0.00718550358603253,"Sybu/Uchl1/Map6/Agbl4/Myo19",5,"Down","DES-ASC"
"GO:0014047","glutamate secretion",0.0124378109452736,0.00117998195321719,0.000102808667315005,0.0151704469490022,0.0128002201789672,"Snca/Gipc1/Syt4/Hrh3/Grm2",5,"Down","DES-ASC"
"GO:0099560","synaptic membrane adhesion",0.0124378109452736,0.00117998195321719,0.000102808667315005,0.0151704469490022,0.0128002201789672,"Lrrc4c/Ptprd/Slitrk1/Cadm1/Ntng1",5,"Down","DES-ASC"
"GO:0006383","transcription by RNA polymerase III",0.0124378109452736,0.00159644617199972,0.000441582340405313,0.0243133918470925,0.0205146736932994,"Crcp/Snapc4/Gtf3c4/Ice2/Polr3g",5,"Down","DES-ASC"
"GO:1902930","regulation of alcohol biosynthetic process",0.0124378109452736,0.00173526757826057,0.000652144015640926,0.028639991353564,0.024165286394113,"Snca/Pex2/Fdps/Wnt4/Dkk3",5,"Down","DES-ASC"
"GO:0051646","mitochondrion localization",0.0124378109452736,0.00176997292982578,0.000714846057001899,0.029609285312376,0.024983138111511,"Sybu/Uchl1/Map6/Agbl4/Myo19",5,"Down","DES-ASC"
"GO:0051955","regulation of amino acid transport",0.0124378109452736,0.00180467828139099,0.000781945345588159,0.0297381070090177,0.0250918327390579,"Snca/Syt4/Hrh3/Rgs4/Grm2",5,"Down","DES-ASC"
"GO:0019896","axonal transport of mitochondrion",0.00995024875621891,0.000589990976608593,7.69272191322148e-05,0.0139960563464478,0.0118093160652426,"Sybu/Uchl1/Map6/Agbl4",4,"Down","DES-ASC"
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated",0.00995024875621891,0.000832928437565073,0.00031792910538972,0.0212962794154294,0.017968954140025,"Sybu/Uchl1/Map6/Agbl4",4,"Down","DES-ASC"
"GO:0047497","mitochondrion transport along microtubule",0.00995024875621891,0.000832928437565073,0.00031792910538972,0.0212962794154294,0.017968954140025,"Sybu/Uchl1/Map6/Agbl4",4,"Down","DES-ASC"
"GO:2001169","regulation of ATP biosynthetic process",0.00995024875621891,0.000832928437565073,0.00031792910538972,0.0212962794154294,0.017968954140025,"Bcl2l1/Map2k1/Eno1/Ak4",4,"Down","DES-ASC"
"GO:0010894","negative regulation of steroid biosynthetic process",0.00995024875621891,0.000867633789130284,0.000374341584731282,0.021965681677347,0.0185337691629211,"Wnt4/Dkk3/Hrh1/Dkkl1",4,"Down","DES-ASC"
"GO:0014048","regulation of glutamate secretion",0.00995024875621891,0.000867633789130284,0.000374341584731282,0.021965681677347,0.0185337691629211,"Snca/Syt4/Hrh3/Grm2",4,"Down","DES-ASC"
"GO:0045939","negative regulation of steroid metabolic process",0.00995024875621891,0.000902339140695495,0.00043756043966744,0.0243133918470925,0.0205146736932994,"Wnt4/Dkk3/Hrh1/Dkkl1",4,"Down","DES-ASC"
"GO:0009218","pyrimidine ribonucleotide metabolic process",0.00995024875621891,0.00100645519539113,0.000672589611842348,0.0288509660242607,0.0243432984359587,"Entpd7/Nt5c3/Uck2/Nme5",4,"Down","DES-ASC"
"GO:0046039","GTP metabolic process",0.00995024875621891,0.00104116054695634,0.000767584810943783,0.029609285312376,0.024983138111511,"Entpd7/Ampd2/Nme5/Ak4",4,"Down","DES-ASC"
"GO:0032351","negative regulation of hormone metabolic process",0.00746268656716418,0.000416464218782536,0.000539993425789533,0.0268238773476953,0.0226329215782726,"Prmt3/Wnt4/Dkk3",3,"Down","DES-ASC"
"GO:0006091","generation of precursor metabolites and energy",0.0544959128065395,0.0151315332824322,1.00037247251292e-06,0.00333167768869752,0.00300273676879848,"Tefm/Slc25a22/Idh1/Pgls/Uqcrc1/Mt3/Slc2a6/Khk/Ppp1r2/Cox5b/Ndufc2/Eno1/Cox6a1/Ppp1cc/Dgat1/Slc25a33/Ndufa8/Chchd10/Uqcc2/Ndufb8",20,"Up","ASC-SUB"
"GO:0015980","energy derivation by oxidation of organic compounds",0.0435967302452316,0.0108280696883459,2.98181177389396e-06,0.00333167768869752,0.00300273676879848,"Tefm/Slc25a22/Idh1/Uqcrc1/Mt3/Khk/Ppp1r2/Cox5b/Ndufc2/Cox6a1/Ppp1cc/Slc25a33/Ndufa8/Chchd10/Uqcc2/Ndufb8",16,"Up","ASC-SUB"
"GO:0050808","synapse organization",0.0435967302452316,0.0171444436732144,0.00067014743972347,0.0588259305727778,0.0530179690817336,"Wnt7b/Tanc1/Clstn2/Itga3/Tmeff1/Slitrk2/Prmt3/Rheb/Nfia/Ache/Sdf4/Stau2/Lrrc4b/Chchd10/Arf1/Cdc42",16,"Up","ASC-SUB"
"GO:0009306","protein secretion",0.0408719346049046,0.0138474352745193,0.000209008375587325,0.0378757740859283,0.0341362490976681,"Nnat/Cartpt/Baiap3/Tgfb2/Adam9/Svbp/Mon1a/Abca1/Rab8b/Gja1/Cnr1/Dgat1/Arf1/Ube2q1/Uqcc2",15,"Up","ASC-SUB"
"GO:0035592","establishment of protein localization to extracellular region",0.0408719346049046,0.0138821406260845,0.0002146896502484,0.0378757740859283,0.0341362490976681,"Nnat/Cartpt/Baiap3/Tgfb2/Adam9/Svbp/Mon1a/Abca1/Rab8b/Gja1/Cnr1/Dgat1/Arf1/Ube2q1/Uqcc2",15,"Up","ASC-SUB"
"GO:0071692","protein localization to extracellular region",0.0408719346049046,0.0140903727354758,0.000251664462831432,0.0401704418767123,0.0362043613196095,"Nnat/Cartpt/Baiap3/Tgfb2/Adam9/Svbp/Mon1a/Abca1/Rab8b/Gja1/Cnr1/Dgat1/Arf1/Ube2q1/Uqcc2",15,"Up","ASC-SUB"
"GO:0009117","nucleotide metabolic process",0.0408719346049046,0.0155132921496495,0.000684430576473251,0.0588259305727778,0.0530179690817336,"Gmpr/Slc2a6/Khk/Rhoq/Hpca/Gcdh/Atp5g3/Ndufc2/Eno1/Dgat1/Nampt/Enpp5/Cmpk1/Pdk1/Pdhx",15,"Up","ASC-SUB"
"GO:0006753","nucleoside phosphate metabolic process",0.0408719346049046,0.0157909349621712,0.000818857446639049,0.0654645409487258,0.05900114072442,"Gmpr/Slc2a6/Khk/Rhoq/Hpca/Gcdh/Atp5g3/Ndufc2/Eno1/Dgat1/Nampt/Enpp5/Cmpk1/Pdk1/Pdhx",15,"Up","ASC-SUB"
"GO:0090407","organophosphate biosynthetic process",0.0408719346049046,0.0167279794544319,0.00144960727604669,0.0802841337248501,0.072357575615601,"Htr2c/Gmpr/Plscr3/Dpm3/Idh1/Nfs1/Hpca/Gcdh/Atp5g3/Ndufc2/Eno1/Nampt/Cmpk1/Pdk1/Pdhx",15,"Up","ASC-SUB"
"GO:0046034","ATP metabolic process",0.0381471389645777,0.00912750746165059,8.11084746366109e-06,0.00621941483657088,0.00560536383022184,"Tefm/Uqcrc1/Slc2a6/Khk/Cox5b/Atp5g3/Ndufc2/Eno1/Cox6a1/Slc25a33/Ndufa8/Chchd10/Uqcc2/Ndufb8",14,"Up","ASC-SUB"
"GO:0006397","mRNA processing",0.0381471389645777,0.0163809259387798,0.00317822616158645,0.110973063475394,0.100016546970977,"Mblac1/Raver2/Tdrd3/Sap18/Tsen34/Alyref/Wdr83/Rbmxl1/Dazap1/Phf5a/Prpf8/Srsf2/Cstf2t/Aplp1",14,"Up","ASC-SUB"
"GO:0044282","small molecule catabolic process",0.0354223433242507,0.0115915874227806,0.000393350527081226,0.0472815628965917,0.0426133920089242,"Abhd3/Mt3/Esd/Khk/Pex2/Dbi/Pex7/Qdpr/Acat2/Cnr1/Gcdh/Eno1/Aldh5a1",13,"Up","ASC-SUB"
"GO:0062012","regulation of small molecule metabolic process",0.0354223433242507,0.0128756854306934,0.00103918615858871,0.0696670400717873,0.062788721582097,"Igfbp3/Slc2a6/Khk/Pex2/Dbi/Hpca/Prmt3/Cnr1/Ndufc2/Eno1/Dgat1/Coq3/Pdk1",13,"Up","ASC-SUB"
"GO:0009914","hormone transport",0.0354223433242507,0.0131880335947803,0.00128863311190704,0.0757806700195159,0.0682987448046761,"Ttr/Htr2c/Nnat/Cartpt/Baiap3/Tac1/Igfbp3/Rab8b/Gja1/Cnr1/Dgat1/Ube2q1/Uqcc2",13,"Up","ASC-SUB"
"GO:0019216","regulation of lipid metabolic process",0.0354223433242507,0.0132574442979107,0.00135035214023319,0.0780410409320972,0.0703359463243057,"Htr2c/Esr1/Angptl4/Idh1/Pex2/Dbi/Prmt3/Cnr1/Cers2/Dgat1/Arf1/Pdk1/Cdc42",13,"Up","ASC-SUB"
"GO:0072521","purine-containing compound metabolic process",0.0354223433242507,0.0136044978135629,0.00169704915015931,0.0827893841711784,0.0746154793905545,"Ttr/Gmpr/Slc2a6/Khk/Rhoq/Hpca/Gcdh/Atp5g3/Ndufc2/Eno1/Dgat1/Pdk1/Pdhx",13,"Up","ASC-SUB"
"GO:0045333","cellular respiration",0.0326975476839237,0.00773929339904213,3.21886924612154e-05,0.0134870621412492,0.01215546675838,"Tefm/Slc25a22/Idh1/Uqcrc1/Cox5b/Ndufc2/Cox6a1/Slc25a33/Ndufa8/Chchd10/Uqcc2/Ndufb8",12,"Up","ASC-SUB"
"GO:0006605","protein targeting",0.0326975476839237,0.00971749843825918,0.000276168064990696,0.0402484936456006,0.0362747069347047,"Mon1a/Pex6/Rab8b/Pex2/Rnf215/Pex7/Hpca/Gipc1/Dnlz/Hsp90aa1/Spcs2/Timm9",12,"Up","ASC-SUB"
"GO:0010038","response to metal ion",0.0326975476839237,0.0102380787117374,0.000441628724784813,0.0477528866283449,0.0430381813287746,"Glra2/Adam9/S100a16/Cpne7/Mt3/Daxx/Syt3/Khk/Hpca/Alg2/Syt5/Kcnip3",12,"Up","ASC-SUB"
"GO:0015833","peptide transport",0.0326975476839237,0.0111057125008676,0.000900706585792424,0.0670926327905823,0.0604684889175265,"Htr2c/Nnat/Cartpt/Baiap3/Car2/Abca1/Rab8b/Gja1/Cnr1/Dgat1/Ube2q1/Uqcc2",12,"Up","ASC-SUB"
"GO:0042063","gliogenesis",0.0326975476839237,0.012146873047824,0.00191936889313585,0.088133212736868,0.0794317047339565,"Itgb4/Plp1/Sox10/Tgfb2/Olig2/Opalin/Tspan2/Mt3/Dbi/Rheb/Cers2/Ppp1cc",12,"Up","ASC-SUB"
"GO:0042886","amide transport",0.0326975476839237,0.0122509891025196,0.00205940106991432,0.0920414984847041,0.0829541202898822,"Htr2c/Nnat/Cartpt/Baiap3/Car2/Abca1/Rab8b/Gja1/Cnr1/Dgat1/Ube2q1/Uqcc2",12,"Up","ASC-SUB"
"GO:0045862","positive regulation of proteolysis",0.0326975476839237,0.0123898105087805,0.00225902185948885,0.0958511553545143,0.0863876447266223,"Adam9/Tank/Fam162a/Bbs7/Rnf7/Psme2/Efna3/Cradd/Hspbp1/Eno1/Ubqln2/Psme3",12,"Up","ASC-SUB"
"GO:0009259","ribonucleotide metabolic process",0.0326975476839237,0.0126327479697369,0.002646282009953,0.101957899969683,0.091891462414581,"Gmpr/Slc2a6/Khk/Rhoq/Gcdh/Atp5g3/Ndufc2/Eno1/Dgat1/Cmpk1/Pdk1/Pdhx",12,"Up","ASC-SUB"
"GO:0006163","purine nucleotide metabolic process",0.0326975476839237,0.012806274727563,0.00295468117634705,0.108269611020348,0.0975800099322945,"Gmpr/Slc2a6/Khk/Rhoq/Hpca/Gcdh/Atp5g3/Ndufc2/Eno1/Dgat1/Pdk1/Pdhx",12,"Up","ASC-SUB"
"GO:0046879","hormone secretion",0.0326975476839237,0.0129103907822586,0.00315330187967765,0.110973063475394,0.100016546970977,"Htr2c/Nnat/Cartpt/Baiap3/Tac1/Igfbp3/Rab8b/Gja1/Cnr1/Dgat1/Ube2q1/Uqcc2",12,"Up","ASC-SUB"
"GO:0019693","ribose phosphate metabolic process",0.0326975476839237,0.0130492121885195,0.00343481068376649,0.115118855066714,0.103753019106102,"Gmpr/Slc2a6/Khk/Rhoq/Gcdh/Atp5g3/Ndufc2/Eno1/Dgat1/Cmpk1/Pdk1/Pdhx",12,"Up","ASC-SUB"
"GO:0009060","aerobic respiration",0.0299727520435967,0.00572638300825987,9.44485865704122e-06,0.00621941483657088,0.00560536383022184,"Tefm/Idh1/Uqcrc1/Cox5b/Ndufc2/Cox6a1/Slc25a33/Ndufa8/Chchd10/Uqcc2/Ndufb8",11,"Up","ASC-SUB"
"GO:0002790","peptide secretion",0.0299727520435967,0.010342194766433,0.00164988034634555,0.0827893841711784,0.0746154793905545,"Htr2c/Nnat/Cartpt/Baiap3/Abca1/Rab8b/Gja1/Cnr1/Dgat1/Ube2q1/Uqcc2",11,"Up","ASC-SUB"
"GO:0006119","oxidative phosphorylation",0.0272479564032698,0.00402582078156452,2.45129518024341e-06,0.00333167768869752,0.00300273676879848,"Tefm/Uqcrc1/Cox5b/Ndufc2/Cox6a1/Slc25a33/Ndufa8/Chchd10/Uqcc2/Ndufb8",10,"Up","ASC-SUB"
"GO:0009165","nucleotide biosynthetic process",0.0272479564032698,0.00746165058652044,0.000466578646926799,0.0483520206196887,0.0435781620331952,"Gmpr/Hpca/Gcdh/Atp5g3/Ndufc2/Eno1/Nampt/Cmpk1/Pdk1/Pdhx",10,"Up","ASC-SUB"
"GO:1901293","nucleoside phosphate biosynthetic process",0.0272479564032698,0.0076351773443465,0.000558101486779369,0.0534501766766984,0.0481729704377982,"Gmpr/Hpca/Gcdh/Atp5g3/Ndufc2/Eno1/Nampt/Cmpk1/Pdk1/Pdhx",10,"Up","ASC-SUB"
"GO:0001505","regulation of neurotransmitter levels",0.0272479564032698,0.00881515929756368,0.0016556247185004,0.0827893841711784,0.0746154793905545,"Htr2c/Baiap3/Maob/Ache/Mctp1/Syp/Syt5/Gipc1/Aldh5a1/Snap47",10,"Up","ASC-SUB"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.0272479564032698,0.00881515929756368,0.0016556247185004,0.0827893841711784,0.0746154793905545,"Nxn/Svbp/Tank/Ube2i/Daxx/Prmt3/Hspbp1/Tbc1d7/Hsp90aa1/Sash1",10,"Up","ASC-SUB"
"GO:0015850","organic hydroxy compound transport",0.0272479564032698,0.0088498646491289,0.00170419675054037,0.0827893841711784,0.0746154793905545,"Cartpt/Tac1/Igfbp3/Abca1/Maob/Syt3/Npc2/Acat2/Cnr1/Syt5",10,"Up","ASC-SUB"
"GO:0140053","mitochondrial gene expression",0.0245231607629428,0.00378288332060804,1.11326041227402e-05,0.00621941483657088,0.00560536383022184,"Tefm/Rcc1l/Rars2/Mrps2/Mrps12/Slc25a33/Chchd10/Elac2/Uqcc2",9,"Up","ASC-SUB"
"GO:0046395","carboxylic acid catabolic process",0.0245231607629428,0.00760047199278129,0.00208855929881057,0.0921164574949082,0.0830216784984256,"Abhd3/Pex2/Dbi/Pex7/Qdpr/Acat2/Cnr1/Gcdh/Aldh5a1",9,"Up","ASC-SUB"
"GO:0016054","organic acid catabolic process",0.0245231607629428,0.00766988269591171,0.00222073492712032,0.0954346599449656,0.086012270456617,"Abhd3/Pex2/Dbi/Pex7/Qdpr/Acat2/Cnr1/Gcdh/Aldh5a1",9,"Up","ASC-SUB"
"GO:0044242","cellular lipid catabolic process",0.0245231607629428,0.00777399875060734,0.00243139621485466,0.0993907330755221,0.089577755284119,"Abhd3/Idh1/Mt3/Pex2/Dbi/Pex7/Acat2/Cnr1/Gcdh",9,"Up","ASC-SUB"
"GO:0033108","mitochondrial respiratory chain complex assembly",0.0217983651226158,0.00322759769556466,2.54850907812074e-05,0.0122037177569439,0.0109988286529421,"Cox20/Ndufa1/Ndufc2/Slc25a33/Ndufa8/Ndufaf4/Uqcc2/Ndufb8",8,"Up","ASC-SUB"
"GO:0009260","ribonucleotide biosynthetic process",0.0217983651226158,0.00565697230512945,0.00120524743275714,0.0734389476051819,0.0661882237240523,"Gmpr/Gcdh/Atp5g3/Ndufc2/Eno1/Cmpk1/Pdk1/Pdhx",8,"Up","ASC-SUB"
"GO:0006164","purine nucleotide biosynthetic process",0.0217983651226158,0.00583049906295551,0.00146101794666344,0.0802841337248501,0.072357575615601,"Gmpr/Hpca/Gcdh/Atp5g3/Ndufc2/Eno1/Pdk1/Pdhx",8,"Up","ASC-SUB"
"GO:0046390","ribose phosphate biosynthetic process",0.0217983651226158,0.00596932046921635,0.0016951584232793,0.0827893841711784,0.0746154793905545,"Gmpr/Gcdh/Atp5g3/Ndufc2/Eno1/Cmpk1/Pdk1/Pdhx",8,"Up","ASC-SUB"
"GO:0072522","purine-containing compound biosynthetic process",0.0217983651226158,0.00607343652391199,0.00188948565057808,0.0879660541769126,0.0792810499584661,"Gmpr/Hpca/Gcdh/Atp5g3/Ndufc2/Eno1/Pdk1/Pdhx",8,"Up","ASC-SUB"
"GO:0022904","respiratory electron transport chain",0.0190735694822888,0.00326230304712987,0.000203346493419731,0.0378757740859283,0.0341362490976681,"Slc25a22/Uqcrc1/Cox5b/Ndufc2/Cox6a1/Ndufa8/Ndufb8",7,"Up","ASC-SUB"
"GO:0009062","fatty acid catabolic process",0.0190735694822888,0.00350524050808635,0.000316733620779118,0.0424676438740642,0.0382747575425714,"Abhd3/Pex2/Dbi/Pex7/Acat2/Cnr1/Gcdh",7,"Up","ASC-SUB"
"GO:0022900","electron transport chain",0.0190735694822888,0.00360935656278198,0.000378700348245112,0.0472815628965917,0.0426133920089242,"Slc25a22/Uqcrc1/Cox5b/Ndufc2/Cox6a1/Ndufa8/Ndufb8",7,"Up","ASC-SUB"
"GO:0033555","multicellular organismal response to stress",0.0190735694822888,0.00374817796904283,0.000476019296076888,0.0483520206196887,0.0435781620331952,"Htr2c/Penk/Tac1/Gja1/Dbi/Kcnip3/Vdac1",7,"Up","ASC-SUB"
"GO:0106027","neuron projection organization",0.0190735694822888,0.00378288332060804,0.000503216988256254,0.0496112748422048,0.0447130884301997,"Tanc1/Atp1a3/Itga3/Prmt3/Stau2/Arf1/Cdc42",7,"Up","ASC-SUB"
"GO:0019395","fatty acid oxidation",0.0190735694822888,0.00392170472686888,0.000624637769996961,0.0581607168063837,0.0524184327453591,"Pex2/Dbi/Pex7/Acat2/Cnr1/Gcdh/Dgat1",7,"Up","ASC-SUB"
"GO:0034440","lipid oxidation",0.0190735694822888,0.00419934753939057,0.0009367325944589,0.0678833624390004,0.0611811487878191,"Pex2/Dbi/Pex7/Acat2/Cnr1/Gcdh/Dgat1",7,"Up","ASC-SUB"
"GO:0072329","monocarboxylic acid catabolic process",0.0190735694822888,0.00423405289095579,0.000983091061638464,0.0678833624390004,0.0611811487878191,"Abhd3/Pex2/Dbi/Pex7/Acat2/Cnr1/Gcdh",7,"Up","ASC-SUB"
"GO:0015748","organophosphate ester transport",0.0190735694822888,0.00430346359408621,0.00108121408315466,0.0697182096719244,0.0628348391403162,"Plscr3/Abca1/Gja1/Dbi/Slc37a1/Slc25a33/Slc25a19",7,"Up","ASC-SUB"
"GO:0007631","feeding behavior",0.0190735694822888,0.00451169570347748,0.00142234727136024,0.0802841337248501,0.072357575615601,"Htr2c/Cartpt/Npy/Cnr1/Dgat1/Ube2q1/Uchl1",7,"Up","ASC-SUB"
"GO:0051592","response to calcium ion",0.0190735694822888,0.00454640105504269,0.00148655062538303,0.0803696402626438,0.0724346399804634,"Adam9/S100a16/Cpne7/Syt3/Hpca/Alg2/Syt5",7,"Up","ASC-SUB"
"GO:0009152","purine ribonucleotide biosynthetic process",0.0190735694822888,0.00524050808634691,0.00331378235081019,0.113344882039957,0.102154192769337,"Gmpr/Gcdh/Atp5g3/Ndufc2/Eno1/Pdk1/Pdhx",7,"Up","ASC-SUB"
"GO:0019646","aerobic electron transport chain",0.0163487738419619,0.00187408898452141,6.32120566797246e-05,0.0192143162257366,0.0173172615148424,"Uqcrc1/Cox5b/Ndufc2/Cox6a1/Ndufa8/Ndufb8",6,"Up","ASC-SUB"
"GO:0051932","synaptic transmission, GABAergic",0.0163487738419619,0.0021517317970431,0.000138134949270904,0.0330734535682907,0.0298080680005635,"Baiap3/Tac1/Car2/Dbi/Cnr1/Gabrg3",6,"Up","ASC-SUB"
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",0.0163487738419619,0.00235996390643437,0.000230699020818545,0.0386651558891881,0.0348476941973276,"Uqcrc1/Cox5b/Ndufc2/Cox6a1/Ndufa8/Ndufb8",6,"Up","ASC-SUB"
"GO:0042773","ATP synthesis coupled electron transport",0.0163487738419619,0.00242937460956479,0.000270530982555752,0.0402484936456006,0.0362747069347047,"Uqcrc1/Cox5b/Ndufc2/Cox6a1/Ndufa8/Ndufb8",6,"Up","ASC-SUB"
"GO:0006635","fatty acid beta-oxidation",0.0163487738419619,0.00263760671895606,0.000423164345733219,0.0472815628965917,0.0426133920089242,"Pex2/Dbi/Pex7/Acat2/Cnr1/Gcdh",6,"Up","ASC-SUB"
"GO:0007218","neuropeptide signaling pathway",0.0163487738419619,0.00308877628930381,0.000979737532163686,0.0678833624390004,0.0611811487878191,"Penk/Cartpt/Tac1/Glra2/Npy/Sstr3",6,"Up","ASC-SUB"
"GO:0050795","regulation of behavior",0.0163487738419619,0.00350524050808635,0.00188174688521755,0.0879660541769126,0.0792810499584661,"Penk/Baiap3/Npy/Gja1/Cnr1/Dgat1",6,"Up","ASC-SUB"
"GO:0097061","dendritic spine organization",0.0163487738419619,0.00350524050808635,0.00188174688521755,0.0879660541769126,0.0792810499584661,"Tanc1/Itga3/Prmt3/Stau2/Arf1/Cdc42",6,"Up","ASC-SUB"
"GO:0006576","cellular biogenic amine metabolic process",0.0163487738419619,0.00374817796904283,0.00263872553347554,0.101957899969683,0.091891462414581,"Htr2c/Tgfb2/Npy/Maob/Odc1/Srm",6,"Up","ASC-SUB"
"GO:0032228","regulation of synaptic transmission, GABAergic",0.0136239782016349,0.00142291941417367,0.000167698229380703,0.0351327790552572,0.0316640735738564,"Baiap3/Tac1/Car2/Dbi/Cnr1",5,"Up","ASC-SUB"
"GO:0001662","behavioral fear response",0.0136239782016349,0.00190879433608662,0.000673013813355302,0.0588259305727778,0.0530179690817336,"Htr2c/Penk/Gja1/Dbi/Vdac1",5,"Up","ASC-SUB"
"GO:0002209","behavioral defense response",0.0136239782016349,0.00194349968765184,0.000731369513776162,0.0612887652544424,0.0552376448562522,"Htr2c/Penk/Gja1/Dbi/Vdac1",5,"Up","ASC-SUB"
"GO:0010257","NADH dehydrogenase complex assembly",0.0136239782016349,0.00201291039078226,0.000859319749923608,0.0654645409487258,0.05900114072442,"Ndufa1/Ndufc2/Ndufa8/Ndufaf4/Ndufb8",5,"Up","ASC-SUB"
"GO:0032981","mitochondrial respiratory chain complex I assembly",0.0136239782016349,0.00201291039078226,0.000859319749923608,0.0654645409487258,0.05900114072442,"Ndufa1/Ndufc2/Ndufa8/Ndufaf4/Ndufb8",5,"Up","ASC-SUB"
"GO:0071806","protein transmembrane transport",0.0136239782016349,0.00201291039078226,0.000859319749923608,0.0654645409487258,0.05900114072442,"Pex6/Abca1/Pex2/Pex7/Dnlz",5,"Up","ASC-SUB"
"GO:0042596","fear response",0.0136239782016349,0.00211702644547789,0.00108154740541171,0.0697182096719244,0.0628348391403162,"Htr2c/Penk/Gja1/Dbi/Vdac1",5,"Up","ASC-SUB"
"GO:0017156","calcium-ion regulated exocytosis",0.0136239782016349,0.00246407996113001,0.00213451754737857,0.09292081582874,0.0837466214760972,"Baiap3/Syt3/Syt5/Sdf4/Arf1",5,"Up","ASC-SUB"
"GO:0043954","cellular component maintenance",0.0136239782016349,0.00253349066426043,0.00241217646027309,0.0993907330755221,0.089577755284119,"Tanc1/Tprn/Itga3/Sdf4/Chchd10",5,"Up","ASC-SUB"
"GO:0032543","mitochondrial translation",0.0136239782016349,0.00263760671895606,0.00287658896043501,0.107136957726424,0.0965591849877016,"Rcc1l/Rars2/Mrps2/Mrps12/Uqcc2",5,"Up","ASC-SUB"
"GO:0046847","filopodium assembly",0.0136239782016349,0.00263760671895606,0.00287658896043501,0.107136957726424,0.0965591849877016,"Itgb4/Rhoq/Stau2/Mien1/Cdc42",5,"Up","ASC-SUB"
