"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:1903900","regulation of viral life cycle",0.0161943319838057,0.00510168668008607,0.000434759145043825,0.0343144961969801,0.0284769537200065,"Apobec3/Notch1/Resf1/Larp1/Tasor/Trim56/Trim65/Trim12c/Trim5/Trim12a/Rnasel/Ifi204",12,"brown"
"GO:0010508","positive regulation of autophagy",0.0161943319838057,0.00524050808634691,0.000553821191006526,0.0367558532501683,0.0305029899298511,"Ralb/Atg2a/Atg16l1/Htt/Pik3c2a/Sh3glb1/Larp1/Rnf31/Trim65/Trim12c/Trim5/Trim12a",12,"brown"
"GO:0097553","calcium ion transmembrane import into cytosol",0.0161943319838057,0.00537932949260776,0.000699157476708185,0.0401368181073217,0.0333087889488266,"Cacna1b/Nol3/Pde4d/Abl1/Htt/Itpr2/Ubash3b/Slc8b1/Ibtk/Selenon/Xcr1/Ccr5",12,"brown"
"GO:0045667","regulation of osteoblast differentiation",0.0161943319838057,0.00548344554730339,0.000828011023134048,0.0419522771159185,0.0348154041668268,"Sox9/Tcirg1/Noct/Lrp5/Fam20c/Notch1/Trpm4/Runx2/Cdk6/Ranbp3l/Yap1/Ifi204",12,"brown"
"GO:0007224","smoothened signaling pathway",0.0161943319838057,0.00551815089886861,0.000875133522633139,0.0419522771159185,0.0348154041668268,"Tulp3/Ift46/Rab34/Pax6/Sall1/Enpp1/Hhat/Tbc1d32/Runx2/C2cd3/Ttc26/Hipk2",12,"brown"
"GO:0032651","regulation of interleukin-1 beta production",0.0148448043184885,0.00329700839869508,3.32074511391698e-05,0.0160886428018568,0.0133516614627294,"Cd33/Wnt5a/Ifnar1/Pycard/Malt1/Nlrc4/Nlrc3/Cx3cr1/S1pr3/Ifi204/Ccr5",11,"brown"
"GO:0032611","interleukin-1 beta production",0.0148448043184885,0.00350524050808635,5.88186941143153e-05,0.0160886428018568,0.0133516614627294,"Cd33/Wnt5a/Ifnar1/Pycard/Malt1/Nlrc4/Nlrc3/Cx3cr1/S1pr3/Ifi204/Ccr5",11,"brown"
"GO:0032652","regulation of interleukin-1 production",0.0148448043184885,0.00402582078156452,0.000205622005786619,0.0251616401817836,0.0208811710031508,"Cd33/Wnt5a/Ifnar1/Pycard/Malt1/Nlrc4/Nlrc3/Cx3cr1/S1pr3/Ifi204/Ccr5",11,"brown"
"GO:0051209","release of sequestered calcium ion into cytosol",0.0148448043184885,0.00412993683626015,0.00025733154316665,0.0274999453322568,0.0228216863809968,"Nol3/Pde4d/Abl1/Htt/Itpr2/Ubash3b/Slc8b1/Ibtk/Selenon/Xcr1/Ccr5",11,"brown"
"GO:0051283","negative regulation of sequestering of calcium ion",0.0148448043184885,0.00416464218782536,0.000276838198675319,0.0279847309530485,0.023224000831664,"Nol3/Pde4d/Abl1/Htt/Itpr2/Ubash3b/Slc8b1/Ibtk/Selenon/Xcr1/Ccr5",11,"brown"
"GO:0032612","interleukin-1 production",0.0148448043184885,0.00423405289095579,0.00031960859469012,0.0285803839482512,0.0237183220270037,"Cd33/Wnt5a/Ifnar1/Pycard/Malt1/Nlrc4/Nlrc3/Cx3cr1/S1pr3/Ifi204/Ccr5",11,"brown"
"GO:0051282","regulation of sequestering of calcium ion",0.0148448043184885,0.00423405289095579,0.00031960859469012,0.0285803839482512,0.0237183220270037,"Nol3/Pde4d/Abl1/Htt/Itpr2/Ubash3b/Slc8b1/Ibtk/Selenon/Xcr1/Ccr5",11,"brown"
"GO:0051208","sequestering of calcium ion",0.0148448043184885,0.00430346359408621,0.000367807249933609,0.0305411377177014,0.0253455146288836,"Nol3/Pde4d/Abl1/Htt/Itpr2/Ubash3b/Slc8b1/Ibtk/Selenon/Xcr1/Ccr5",11,"brown"
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus",0.0148448043184885,0.00430346359408621,0.000367807249933609,0.0305411377177014,0.0253455146288836,"Nkx2-1/Cflar/Emilin1/Rnf111/Dnm2/Cited2/Lats1/Il17rd/Nrros/Adam17/Hipk2",11,"brown"
"GO:0043500","muscle adaptation",0.0148448043184885,0.00447699035191227,0.000515635211701328,0.0363288444607754,0.0301486233827284,"Prkag3/Nol3/Pi16/Cflar/Notch1/P2rx4/Jarid2/Adk/Adra1a/Selenon/Pde5a",11,"brown"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.0148448043184885,0.00447699035191227,0.000515635211701328,0.0363288444607754,0.0301486233827284,"Nkx2-1/Wnt5a/Tcf7l2/Abl1/Notch1/Emilin1/Dnm2/Il17rd/Nrros/Adam17/Hipk2",11,"brown"
"GO:0030278","regulation of ossification",0.0148448043184885,0.00475463316443396,0.000853616030867529,0.0419522771159185,0.0348154041668268,"Sox9/Wnt5a/Fam20c/Notch1/Enpp1/Asxl2/Trpm4/Runx2/Kl/Ano6/Adgrv1",11,"brown"
"GO:0032609","interferon-gamma production",0.0148448043184885,0.00478933851599917,0.000906475187478357,0.0430113226711669,0.0356942861148835,"Tcirg1/Vsir/Pde4d/Wnt5a/Ifnar1/Abl1/Pycard/Enpp1/Arid5a/Slc7a5/Txk",11,"brown"
"GO:0009798","axis specification",0.0134952766531714,0.00347053515652114,0.000257021184295124,0.0274999453322568,0.0228216863809968,"Wnt5a/Senp2/Epb41l5/Notch1/Pax6/Wnt7a/Kdm6a/Cited2/Tasor/C2cd3",10,"brown"
"GO:0043502","regulation of muscle adaptation",0.0134952766531714,0.00353994585965156,0.000302104120060607,0.0285803839482512,0.0237183220270037,"Prkag3/Nol3/Pi16/Notch1/P2rx4/Jarid2/Adk/Adra1a/Selenon/Pde5a",10,"brown"
"GO:0048525","negative regulation of viral process",0.0134952766531714,0.00353994585965156,0.000302104120060607,0.0285803839482512,0.0237183220270037,"Apobec3/Resf1/Tasor/Trim56/Trim65/Trim12c/Trim5/Trim12a/Rnasel/Ifi204",10,"brown"
"GO:2000736","regulation of stem cell differentiation",0.0121457489878543,0.00232525855486916,5.28744925619592e-05,0.0160886428018568,0.0133516614627294,"Sox9/Vsir/Ccnk/Notch1/N4bp2l2/Cdk6/Sox6/Yap1/Pus7",9,"brown"
"GO:0042733","embryonic digit morphogenesis",0.0107962213225371,0.00246407996113001,0.000470055476614051,0.0343144961969801,0.0284769537200065,"Tulp3/Wnt5a/Lrp5/Notch1/Wnt7a/Sall1/Tbc1d32/C2cd3",8,"brown"
"GO:0035019","somatic stem cell population maintenance",0.00944669365721997,0.00194349968765184,0.000561218404464936,0.0367558532501683,0.0305029899298511,"Sox9/Lrp5/Tcf7l2/Wnt7a/Sall1/Yap1/Zhx2",7,"brown"
"GO:0043507","positive regulation of JUN kinase activity",0.00944669365721997,0.00194349968765184,0.000561218404464936,0.0367558532501683,0.0305029899298511,"Map3k11/Wnt5a/Fgd4/Map3k12/Traf2/Tirap/Map3k13",7,"brown"
"GO:0045778","positive regulation of ossification",0.00944669365721997,0.00204761574234747,0.0007725310015481,0.0413223107823806,0.0342926069786547,"Wnt5a/Fam20c/Asxl2/Runx2/Kl/Ano6/Adgrv1",7,"brown"
"GO:0032731","positive regulation of interleukin-1 beta production",0.00944669365721997,0.00211702644547789,0.000945212886338931,0.0439523992147603,0.0364752678033528,"Wnt5a/Ifnar1/Pycard/Malt1/Nlrc4/Ifi204/Ccr5",7,"brown"
"GO:0060760","positive regulation of response to cytokine stimulus",0.00944669365721997,0.00211702644547789,0.000945212886338931,0.0439523992147603,0.0364752678033528,"Wnt5a/Traf2/Ddx58/Trim56/Cd300lf/Adam17/Txk",7,"brown"
"GO:0035520","monoubiquitinated protein deubiquitination",0.00809716599190283,0.00114527660165197,0.000173513785337088,0.0241987094314923,0.0200820529203964,"Atxn3/Usp16/Tada2b/Sf3b3/Taf6/Supt7l",6,"brown"
"GO:0002724","regulation of T cell cytokine production",0.00809716599190283,0.00128409800791282,0.000333770500801203,0.0287413486801036,0.023851903624507,"Vsir/Traf2/Malt1/Arid5a/Trpm4/Dennd1b",6,"brown"
"GO:0005978","glycogen biosynthetic process",0.00809716599190283,0.0015270354688693,0.000870316276948763,0.0419522771159185,0.0348154041668268,"Prkag3/Sorbs1/Phkg1/Gfpt1/Phkg2/Enpp1",6,"brown"
"GO:0009250","glucan biosynthetic process",0.00809716599190283,0.0015270354688693,0.000870316276948763,0.0419522771159185,0.0348154041668268,"Prkag3/Sorbs1/Phkg1/Gfpt1/Phkg2/Enpp1",6,"brown"
"GO:0031128","developmental induction",0.00809716599190283,0.0015270354688693,0.000870316276948763,0.0419522771159185,0.0348154041668268,"Sox9/Nkx2-1/Wnt5a/Pou2f1/Sall1/Hipk2",6,"brown"
"GO:0044790","suppression of viral release by host",0.0067476383265857,0.000728812382869438,0.000160341909927389,0.0240512864891084,0.0199597093987711,"Trim56/Trim65/Trim12c/Trim5/Trim12a",5,"brown"
"GO:0006346","DNA methylation-dependent heterochromatin assembly",0.0067476383265857,0.000937044492260707,0.000559900599090712,0.0367558532501683,0.0305029899298511,"Dnmt1/Dnmt3a/Atf7ip/Resf1/Tasor",5,"brown"
"GO:0035521","monoubiquitinated histone deubiquitination",0.0067476383265857,0.000971749843825918,0.000667305236114916,0.0397816583068508,0.0330140485235801,"Usp16/Tada2b/Sf3b3/Taf6/Supt7l",5,"brown"
"GO:0035522","monoubiquitinated histone H2A deubiquitination",0.0067476383265857,0.000971749843825918,0.000667305236114916,0.0397816583068508,0.0330140485235801,"Usp16/Tada2b/Sf3b3/Taf6/Supt7l",5,"brown"
"GO:0010528","regulation of transposition",0.0067476383265857,0.00100645519539113,0.00078940683920729,0.0413223107823806,0.0342926069786547,"Apobec3/Zfp729a/Morc1/Zfp738/Zfp457",5,"brown"
"GO:0010529","negative regulation of transposition",0.0067476383265857,0.00100645519539113,0.00078940683920729,0.0413223107823806,0.0342926069786547,"Apobec3/Zfp729a/Morc1/Zfp738/Zfp457",5,"brown"
"GO:0090309","positive regulation of DNA methylation-dependent heterochromatin assembly",0.00539811066126856,0.000416464218782536,0.000182140823677899,0.0241987094314923,0.0200820529203964,"Dnmt1/Atf7ip/Resf1/Tasor",4,"brown"
"GO:0031453","positive regulation of heterochromatin assembly",0.00539811066126856,0.00052058027347817,0.000472285539055209,0.0343144961969801,0.0284769537200065,"Dnmt1/Atf7ip/Resf1/Tasor",4,"brown"
"GO:0039692","single stranded viral RNA replication via double stranded DNA intermediate",0.00539811066126856,0.00052058027347817,0.000472285539055209,0.0343144961969801,0.0284769537200065,"Smarcb1/Apobec3/Resf1/Tasor",4,"brown"
"GO:0120263","positive regulation of heterochromatin organization",0.00539811066126856,0.00052058027347817,0.000472285539055209,0.0343144961969801,0.0284769537200065,"Dnmt1/Atf7ip/Resf1/Tasor",4,"brown"
"GO:1905269","positive regulation of chromatin organization",0.00539811066126856,0.00052058027347817,0.000472285539055209,0.0343144961969801,0.0284769537200065,"Dnmt1/Atf7ip/Resf1/Tasor",4,"brown"
"GO:0055119","relaxation of cardiac muscle",0.00539811066126856,0.000555285625043382,0.000616949062000678,0.0393281915869106,0.0326377250385091,"Pde4d/P2rx4/Kcnj2/Pde5a",4,"brown"
"GO:0044782","cilium organization",0.0492196878751501,0.013465676407302,1.07312634156147e-12,2.64462235486646e-09,2.22501185914493e-09,"Ocrl/Hap1/Ift27/Dnah1/Cep290/Ahi1/Dynll2/Rabl2/Iqcb1/Rsph9/Rsph1/Tmem80/Vangl2/Ccdc39/Cibar1/Ift81/Parva/Pqbp1/Pcm1/Bbs2/Tmem231/Ablim3/Rpgrip1l/Cep350/Ccp110/Traf3ip1/Ttc21b/Dnai4/Ptpdc1/Tmem237/Rsph4a/Cplane1/Ift88/Cfap69/Dzip1/Zfp423/Tmem67/Cep162/Arhgap35/Cfap44/Ttbk2",41,"blue"
"GO:0060271","cilium assembly",0.0468187274909964,0.01232039980565,1.13918688557676e-12,2.64462235486646e-09,2.22501185914493e-09,"Ocrl/Hap1/Dnah1/Cep290/Ahi1/Dynll2/Rabl2/Iqcb1/Rsph9/Rsph1/Tmem80/Vangl2/Ccdc39/Cibar1/Ift81/Parva/Pqbp1/Pcm1/Bbs2/Tmem231/Ablim3/Rpgrip1l/Cep350/Ccp110/Traf3ip1/Dnai4/Ptpdc1/Tmem237/Rsph4a/Cplane1/Ift88/Cfap69/Dzip1/Zfp423/Tmem67/Cep162/Arhgap35/Cfap44/Ttbk2",39,"blue"
"GO:0031346","positive regulation of cell projection organization",0.0432172869147659,0.0153744707433886,3.17891577927363e-08,4.91990198772249e-05,4.13928296732788e-05,"Itga3/Hap1/Zfyve27/Ahi1/Rab21/Sema4d/Sema5a/Chodl/Ache/Dpysl3/Nrp1/Scarb2/Ret/Pqbp1/Plxna3/Fgfr1/Agt/Dixdc1/Fbxw8/Ccp110/Eef1a1/Cul7/Creb3l2/Dnm3/Agrn/Dzip1/Fbxo38/Setx/Efna5/Tmem67/Dscam/Arhgap35/Dcc/Nrg1/Plxnc1/Ttbk2",36,"blue"
"GO:0007409","axonogenesis",0.0408163265306122,0.0171097383216492,3.26153052255129e-06,0.00302865724324113,0.00254811363561849,"Kif5b/Zfyve27/Rab21/Sema4d/Ptch1/Sema5a/Chodl/Enah/Ache/Sema4g/Nrp1/Nfasc/Vangl2/Dpysl5/Ret/Hdac6/Plxna3/Dixdc1/Ephb1/Szt2/Ndn/Spg20/Notch3/Cntnap2/Agrn/Efna5/Dscam/Arhgap35/Col25a1/Unc5c/Dcc/Nrg1/Ctnna2/Plxnc1",34,"blue"
"GO:0050808","synapse organization",0.0384153661464586,0.0171444436732144,2.20812100728942e-05,0.00925886102835552,0.00778979862752697,"Itga3/Cacna2d2/Sparc/Cacng2/Sema4d/Sybu/Itsn1/Sncg/Get1/Ache/Nrp1/Nfasc/Ppfia4/Oxt/Sdf4/Cln3/Hdac6/Ephb1/Rims3/Pcdh17/Lrrn3/Cdh8/Glra3/Cntnap2/Dnm3/Agrn/Ssh1/Efna5/Nrg1/Ctnna2/Nrxn3/Grid2",32,"blue"
"GO:0042391","regulation of membrane potential",0.0372148859543818,0.0162768098840841,2.00734782938888e-05,0.00925886102835552,0.00778979862752697,"Grin2d/Wdr1/Kif5b/Cacng2/Cacna1g/Grik1/Asic1/Fhl1/Npy2r/Hcn3/Pias3/Gabrb1/Cln3/Gabrq/Agt/Atp1b3/Slc25a36/Rims3/Spg20/Glra3/Cntnap2/Agrn/Ssh1/Kcnip1/Gabrg3/Gabra5/Scn3a/Dpp6/Grid2/Scn9a/Kcne1l",31,"blue"
"GO:0010563","negative regulation of phosphorus metabolic process",0.0360144057623049,0.0158603456653016,3.08735903175527e-05,0.00925886102835552,0.00778979862752697,"Nprl2/Prpsap1/Macroh2a1/Sfrp5/Grb10/Lpin1/Sema4d/Lpcat1/Rtraf/Dnajc3/Washc1/Impact/Ppm1f/Dbndd1/Agt/Csk/Gnai2/Traf3ip1/Ppp1r26/Ptpa/Apoc1/Tardbp/Inpp5f/Aida/Hexim2/Camk2n2/Taf7/Smyd3/Npm1/Arrb2",30,"blue"
"GO:0045936","negative regulation of phosphate metabolic process",0.0360144057623049,0.0158603456653016,3.08735903175527e-05,0.00925886102835552,0.00778979862752697,"Nprl2/Prpsap1/Macroh2a1/Sfrp5/Grb10/Lpin1/Sema4d/Lpcat1/Rtraf/Dnajc3/Washc1/Impact/Ppm1f/Dbndd1/Agt/Csk/Gnai2/Traf3ip1/Ppp1r26/Ptpa/Apoc1/Tardbp/Inpp5f/Aida/Hexim2/Camk2n2/Taf7/Smyd3/Npm1/Arrb2",30,"blue"
"GO:0001655","urogenital system development",0.0324129651860744,0.0134309710557368,2.6730299078491e-05,0.00925886102835552,0.00778979862752697,"Itga3/Prlr/Odc1/Rxra/Ift27/Cep290/Ahi1/Ace/Ptch1/Mtss1/Nrp1/Kif26b/Vangl2/Ampd2/Klf15/Ret/Fgfr1/Agt/Rpgrip1l/Traf3ip1/Notch3/Cplane1/Ift88/Greb1l/Ar/Tmem67/Gpc3",27,"blue"
"GO:0032535","regulation of cellular component size",0.0324129651860744,0.0136392031651281,3.49061560164524e-05,0.00925886102835552,0.00778979862752697,"Clcn3/Wdr1/Lrrc8a/Zfyve27/Rab21/Sema4d/Sema5a/Washc1/Sema4g/Nrp1/Pik3ca/Ret/Cln3/Plxna3/Ssh3/Cracd/Spg20/Atp13a2/Wnk3/Ssh1/Efna5/Dscam/Rictor/Npm1/Arhgap35/Cfl2/Nrg1",27,"blue"
"GO:0030900","forebrain development",0.0324129651860744,0.0138127299229541,4.33769257771684e-05,0.00959043173254253,0.00806876047915148,"Pex5/Hap1/Rac3/Pals1/Sema5a/Tra2b/Nrp1/Lhx6/Hdac1/Plxna3/Fgfr1/Pcm1/Bbs2/Dixdc1/Szt2/Rpgrip1l/Ttc21b/Secisbp2/Uba6/Hook3/Notch3/Cntnap2/Ift88/Arhgap35/Nrg1/Pgap1/Ttbk2",27,"blue"
"GO:2000112","regulation of cellular macromolecule biosynthetic process",0.0324129651860744,0.0166932741028667,0.000891851873403605,0.0436617724924647,0.0367341527641014,"Tpr/Mettl16/Rxra/Grb10/Habp4/Samd4/Dnajc3/Impact/Itm2c/Nat10/Nsun4/Trnau1ap/Guf1/Ireb2/Ogfod1/Secisbp2/Rps27l/Shfl/Ppp1r3f/Tsfm/Tardbp/Agrn/Epm2aip1/Tnrc6a/Ctif/Fto/Npm1",27,"blue"
"GO:0090407","organophosphate biosynthetic process",0.0324129651860744,0.0167279794544319,0.000919576103253265,0.0436617724924647,0.0367341527641014,"Dhdds/Dguok/Prpsap1/Isyna1/Lpin1/Lpcat1/Nadk2/Adcy6/Papss2/Idh1/Pik3ca/Ampd2/Npr2/Mthfd2l/Adcyap1r1/Idh2/Cln3/Ctps2/G6pdx/Adcy7/Ip6k1/Pdxk/Pigu/Pigk/Antkmt/Etnk2/Pgap1",27,"blue"
"GO:0048638","regulation of developmental growth",0.0312124849939976,0.013951551329215,0.000129491696839837,0.0158218407480885,0.0133114594729262,"Pex5/Ankrd26/Cacna2d2/Zfyve27/Rab21/Stat5b/Sema4d/Ptch1/Sema5a/Sema4g/Nrp1/Pik3ca/Plxna3/G6pdx/Fgfr1/Bbs2/Agt/Spg20/Suv39h1/Agrn/Ar/Efna5/Dscam/Fto/Naca/Nrg1",26,"blue"
"GO:0007018","microtubule-based movement",0.0312124849939976,0.01478447976678,0.000320176478368228,0.0279072389574386,0.0234793211673611,"Klc4/Kif5b/Hap1/Ift27/Dnah1/Rab21/Sybu/Rabl2/Rsph9/Rab27b/Cfap45/Ccdc39/Ift81/Cln3/Hdac6/Pcm1/Bbs2/Traf3ip1/Ttc21b/Dnai4/Rsph4a/Ift88/Cfap69/Dzip1/Efcab1/Cfap44",26,"blue"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0312124849939976,0.0149233011730409,0.000369085937264968,0.0279072389574386,0.0234793211673611,"Bcap31/Ubxn11/Canx/Tlk2/Ube2j2/Ddb1/Ubxn4/Ubr1/Rbck1/Psmd10/N4bp1/Herpud1/Trip4/Fbxw8/Fem1c/Topors/Zer1/Ankib1/Fbxo38/Trim39/Tmem67/Arrb2/Cdc26/Ddrgk1/Rybp/Ube2d3",26,"blue"
"GO:0051962","positive regulation of nervous system development",0.0300120048019208,0.0124592212119109,5.40383699339678e-05,0.0109087022436266,0.00917786685697733,"Hap1/Zfyve27/Rab21/Ace/Sema4d/Sema5a/Chodl/Ache/Nrp1/Xrcc5/Oxt/Hdac1/Plxna3/Dixdc1/Ephb1/Fbxw8/Lrrn3/Cul7/Agrn/Efna5/Bex1/Dscam/Nrg1/Grid2/Plxnc1",25,"blue"
"GO:2001233","regulation of apoptotic signaling pathway",0.0300120048019208,0.0140903727354758,0.000363044620845973,0.0279072389574386,0.0234793211673611,"Tpd52l1/Bcap31/Prkra/Faim2/Peli3/P4hb/Nrp1/Itm2c/Rbck1/Hdac1/Erp29/Gsdme/Ret/Psmd10/Fgfr1/Herpud1/Agt/Gnai2/Bclaf1/Pdcd7/Trim39/Ar/Scg2/Arrb2/Nrg1",25,"blue"
"GO:0001822","kidney development",0.0288115246098439,0.0114527660165197,3.82096013391158e-05,0.00925886102835552,0.00778979862752697,"Itga3/Odc1/Ift27/Cep290/Ahi1/Ace/Ptch1/Mtss1/Nrp1/Kif26b/Vangl2/Ampd2/Klf15/Ret/Fgfr1/Agt/Rpgrip1l/Traf3ip1/Notch3/Cplane1/Ift88/Greb1l/Tmem67/Gpc3",24,"blue"
"GO:0072001","renal system development",0.0288115246098439,0.0119733462899979,7.6860185662211e-05,0.0112163422308936,0.00943669497236276,"Itga3/Odc1/Ift27/Cep290/Ahi1/Ace/Ptch1/Mtss1/Nrp1/Kif26b/Vangl2/Ampd2/Klf15/Ret/Fgfr1/Agt/Rpgrip1l/Traf3ip1/Notch3/Cplane1/Ift88/Greb1l/Tmem67/Gpc3",24,"blue"
"GO:0042326","negative regulation of phosphorylation",0.0288115246098439,0.0138821406260845,0.00067957113159096,0.037120573693845,0.0312308169576972,"Nprl2/Prpsap1/Macroh2a1/Sfrp5/Grb10/Sema4d/Rtraf/Dnajc3/Washc1/Impact/Ppm1f/Dbndd1/Agt/Csk/Traf3ip1/Tardbp/Inpp5f/Aida/Hexim2/Camk2n2/Taf7/Smyd3/Npm1/Arrb2",24,"blue"
"GO:1990778","protein localization to cell periphery",0.0276110444177671,0.0128409800791282,0.00053846404310479,0.0324686824952668,0.0273170206966764,"Itga3/Slc9a3r2/Kif5b/Zfyve27/Cacng2/Pals1/Ptch1/Camk2g/Adcy6/Washc1/Nfasc/Cln3/Gga2/Gas6/Ank1/Bbs2/Csk/Atp1b3/Gga1/Wnk3/Mrap2/Ar/Dpp6",23,"blue"
"GO:0010720","positive regulation of cell development",0.0276110444177671,0.0131186228916499,0.000720845053331689,0.0380327679843072,0.0319982774271997,"Hap1/Rac3/Zfyve27/Rab21/Ace/Sema4d/Sema5a/Chodl/Ache/P4hb/Nrp1/Xrcc5/Hdac1/Ret/Plxna3/Dixdc1/Fbxw8/Cul7/Efna5/Bex1/Dscam/Nrg1/Plxnc1",23,"blue"
"GO:0072659","protein localization to plasma membrane",0.0264105642256903,0.0104810161726938,7.73041032497515e-05,0.0112163422308936,0.00943669497236276,"Itga3/Slc9a3r2/Kif5b/Zfyve27/Pals1/Ptch1/Camk2g/Adcy6/Washc1/Nfasc/Cln3/Gga2/Gas6/Ank1/Bbs2/Csk/Atp1b3/Gga1/Wnk3/Mrap2/Ar/Dpp6",22,"blue"
"GO:0006898","receptor-mediated endocytosis",0.0252100840336134,0.00923162351634622,3.52132823439224e-05,0.00925886102835552,0.00778979862752697,"Ankrd13d/Hap1/Cacng2/Reps1/Ahi1/Rab21/Canx/Itsn1/Ache/Ppt1/Rspo1/Scarb2/Cd9/Sh3gl3/Cln3/Dnm3/Apoc1/Inpp5f/Sag/Arrb2/Nrg1",21,"blue"
"GO:0032886","regulation of microtubule-based process",0.0252100840336134,0.00930103421947664,3.9290609425819e-05,0.00925886102835552,0.00778979862752697,"Tpr/Hap1/Arl2/Hdgfl3/Cfap45/Nat10/Ccdc39/Hdac6/Bbs2/Dixdc1/Pdcd6ip/Traf3ip1/Ttc21b/Rsph4a/Cfap69/Agrn/Efna5/Tmem67/Npm1/Efcab1/Ttbk2",21,"blue"
"GO:0043270","positive regulation of ion transport",0.0252100840336134,0.0114180606649545,0.000657588766174308,0.037120573693845,0.0312308169576972,"Slc9a3r2/Kif5b/Hap1/Cacng2/Grik1/Fhl1/Gal/Oprk1/Oxt/Npy2r/Adcyap1r1/Stim1/G6pdx/Agt/Atp1b3/Wnk3/Crh/Antkmt/Arrb2/Dpp6/Kcne1l",21,"blue"
"GO:0009100","glycoprotein metabolic process",0.0252100840336134,0.0115221767196502,0.000738585158696723,0.0385309088969538,0.0324173805313251,"Galnt1/Prkcsh/Dhdds/Trip11/Chst10/Itm2c/Vangl2/Ext2/Rpn2/Ugdh/Glce/Eogt/Pomk/B3galnt1/Hs3st5/B3galt6/Spock3/St8sia3/Galnt13/Alg11/Pomgnt2",21,"blue"
"GO:0007411","axon guidance",0.0240096038415366,0.00895398070382453,6.90981802495659e-05,0.0112163422308936,0.00943669497236276,"Kif5b/Sema4d/Ptch1/Sema5a/Enah/Sema4g/Nrp1/Nfasc/Vangl2/Dpysl5/Plxna3/Ephb1/Notch3/Agrn/Efna5/Dscam/Arhgap35/Unc5c/Dcc/Plxnc1",20,"blue"
"GO:0097485","neuron projection guidance",0.0240096038415366,0.00898868605538974,7.28926258420454e-05,0.0112163422308936,0.00943669497236276,"Kif5b/Sema4d/Ptch1/Sema5a/Enah/Sema4g/Nrp1/Nfasc/Vangl2/Dpysl5/Plxna3/Ephb1/Notch3/Agrn/Efna5/Dscam/Arhgap35/Unc5c/Dcc/Plxnc1",20,"blue"
"GO:0050769","positive regulation of neurogenesis",0.0240096038415366,0.010342194766433,0.00046763407161987,0.0301559027018202,0.0253711994120078,"Hap1/Zfyve27/Rab21/Ace/Sema4d/Sema5a/Chodl/Ache/Nrp1/Xrcc5/Hdac1/Plxna3/Dixdc1/Fbxw8/Cul7/Efna5/Bex1/Dscam/Nrg1/Plxnc1",20,"blue"
"GO:0051054","positive regulation of DNA metabolic process",0.0240096038415366,0.0103769001179982,0.000487902059816536,0.0308508314154485,0.0259558668698163,"Cct3/Map2k7/Brd8/Map3k4/Lpin1/Msh2/Xrcc5/Meaf6/Cdc7/Fus/Fgfr1/Smarca5/Rif1/Gfer/Gnl3/Trp53bp1/Shld1/Npm1/Slx1b/Arrb2",20,"blue"
"GO:0048511","rhythmic process",0.0240096038415366,0.0106545429305199,0.000679378887673449,0.037120573693845,0.0312308169576972,"Sp1/Stat5b/Cartpt/Ddb1/Npy2r/Mttp/Hdac1/Prok2/Enox2/Pgr/Agt/Zfhx3/Suv39h1/Cntnap2/Gpr176/Tardbp/Setx/Hrh1/Magel2/Arrb2",20,"blue"
"GO:0000209","protein polyubiquitination",0.0228091236494598,0.00881515929756368,0.000165453790846921,0.0192050487725564,0.0161578688903401,"Wsb1/Traf3/Ube2j2/Peli3/Marchf8/Lrsam1/Rbck1/Hdac6/Aktip/Cbfb/Topors/Ankib1/Ttc3/Fbxo38/Irf2bp1/Magel2/Dzip3/Cdc26/Ube2d3",19,"blue"
"GO:0045926","negative regulation of growth",0.0228091236494598,0.00919691816478101,0.000283946531314963,0.0273542694294626,0.023014088861044,"Ankrd26/Hyal1/Sema4d/Ptch1/Sema5a/Fhl1/Sema4g/Tro/Nrp1/Ppt1/Plxna3/G6pdx/Bbs2/Rrad/Agt/Spg20/Minar1/Tspyl2/Gpc3",19,"blue"
"GO:0009101","glycoprotein biosynthetic process",0.0228091236494598,0.00943985562573749,0.000393140653932073,0.0279072389574386,0.0234793211673611,"Galnt1/Dhdds/Trip11/Chst10/Itm2c/Vangl2/Ext2/Rpn2/Ugdh/Glce/Eogt/Pomk/B3galnt1/Hs3st5/B3galt6/St8sia3/Galnt13/Alg11/Pomgnt2",19,"blue"
"GO:0099003","vesicle-mediated transport in synapse",0.021608643457383,0.00881515929756368,0.000466506030941851,0.0301559027018202,0.0253711994120078,"Clcn3/Hap1/Ddc/Canx/Itsn1/Sncg/Rab27b/Slc17a6/Sh3gl3/Ctbp2/Rims3/Pcdh17/Slc32a1/Glra3/Dnm3/Syt9/Nrg1/Nrxn3",18,"blue"
"GO:0008361","regulation of cell size",0.0204081632653061,0.00742694523495523,0.00017635555808684,0.0199711916145659,0.0168024512467334,"Clcn3/Lrrc8a/Zfyve27/Rab21/Sema4d/Sema5a/Sema4g/Nrp1/Ret/Cln3/Plxna3/Spg20/Wnk3/Efna5/Dscam/Npm1/Nrg1",17,"blue"
